G7_1
2.5
11
11
Type of measurement (0=app.resistivity,1=resistance)
1
1279
2
0
Chargeability
mV/V
20 0.01 0.01 0.01 0.02 0.02 0.03 0.03 0.04 0.05 0.06 0.08 0.1 0.13 0.16 0.21 0.26 0.33 0.42 0.53 0.67 0.84 2 4
4	7.5	0	142.5	0	37.5	0	52.5	0	0.023918566596535	0	0	14.3939521976179	1.8423474794789	3.71379818544755	11.1933461607071	6.25420495091906	2.68800301238991	9.34649785929522	3.31067319213415	6.14655900623477	3.40022177482199	1.46189631239996	-1.31241051707647	-0.990810258342482	0.476679469738056	1.80175053346193	0.749120226916366	-1.14053296332787	-0.889681041097623
4	65	0	87.5	0	75	0	77.5	0	0.0115945118756163	0	0	-221.865617883865	-212.596575746677	-210.476097170189	-209.489288792553	-196.441775413059	-191.871023293142	-189.141626405304	-178.675359830845	-170.870813468714	-166.366235052459	-152.246029189353	-144.916851353785	-138.170829901007	-127.166313595666	-120.209079885688	-111.833808157264	-104.687373681564	-99.9765022004443
4	37.5	0	82.5	0	47.5	0	52.5	0	0.112154998736573	0	0	25.3882292235527	22.3933783990938	21.6423328393589	17.0706062736676	16.827123008695	14.972904298519	13.4912978555988	12.1155585317218	10.1658661208213	8.52394153360057	6.93953956223685	6.28598395528385	5.71413129104362	3.95530322174904	3.38627737548717	3.12947816740232	2.37192780696748	2.19021538961149
4	12.5	0	102.5	0	72.5	0	82.5	0	0.012628229491443	0	0	-2.00859238233602	7.23546955368169	-0.534283017155259	21.1252651806232	3.33933447487878	-7.29311445576192	22.6568561261758	25.5994504144626	23.9691178757116	15.9213323651016	5.53820645110314	14.8459398265476	-7.91339648152753	-1.94007669891738	-5.88082721553586	-2.93874192802818	-8.12159644799915	-6.42116464536946
4	70	0	92.5	0	72.5	0	75	0	-0.0139345102902752	0	0	3889.87298225781	1541.26331036173	426.705247886588	-288.858109908874	-622.978533511987	-718.018060815929	-732.794709409747	-675.310092664485	-624.379995082186	-569.523846866403	-455.492592783585	-376.01137400237	-322.359876848997	-246.520393260381	-175.265104502807	-139.293407766029	-98.0793461905973	-82.2238364865963
4	32.5	0	77.5	0	47.5	0	52.5	0	0.0448110942954419	0	0	15.4945180927649	14.7114430459204	12.7003487760008	10.8214359717881	8.81184376397809	7.9900488938463	7.60056975183494	6.9397736871569	5.50353527643262	4.4451266815754	2.79308088795025	2.03447276392476	1.28028609452234	1.23118663690875	0.222996985273059	0.184961862661809	-0.373063742664236	-1.59644528575735
4	80	0	147.5	0	132.5	0	140	0	0.157235152334389	0	0	25.7866104136081	23.4086376417413	21.5935335549363	21.6927346428914	18.1688133492329	16.9445406702688	15.8007480046553	14.0283805962022	11.7478778865948	9.47397590134431	10.5363929221806	8.46163022543088	8.12635117997844	6.21530813996886	5.68014005546782	3.25759265772698	2.70037666569743	2.26509176335331
4	67.5	0	90	0	72.5	0	75	0	0.058193513150117	0	0	16.0243772978553	15.0964487809539	13.5376623874541	10.1869520538725	11.1363199817207	10.2635947385142	7.67242154044684	7.44912643801239	6.97858913860063	6.68873343779002	3.89153220778071	3.64949794755466	3.36234612086518	2.11064892243821	2.66753257828941	1.16650999877998	0.854898935288612	0.631130884239349
4	5	0	27.5	0	7.5	0	10	0	0.743163133967953	0	0	18.8657663989277	16.8909424592662	15.5230364549155	14.1148612049482	12.6877896114753	11.6106476950993	10.4269768452151	9.35533335875107	8.25088587365363	7.27185796076027	6.24469269502238	5.3590164439519	4.43301786155734	3.65700103901029	2.9915243097873	2.35229664764414	1.86953090859277	1.44309559189937
4	67.5	0	157.5	0	127.5	0	137.5	0	0.0302406805509369	0	0	29.5309173621184	31.3081436572852	23.5124593411489	13.7760063601759	23.1369542023313	19.9547951937063	13.4840017061749	15.113990460068	14.9749547415642	14.8285736155199	3.84222789918391	1.94710040171398	7.65538661722903	1.51807960454354	8.43115185577002	0.0134009631749049	2.12061431932789	2.21644769677503
4	5	0	95	0	25	0	35	0	0.0287623251395934	0	0	11.4950781177261	10.6923742057752	12.4892240514504	13.3288637882541	11.2633188223442	11.9437703562593	11.1180899335431	9.82451237744673	8.02269440321727	6.31686622169929	8.13794978344594	6.32598746295393	3.42173916143413	2.03872662098024	0.812226851433809	1.06364885685747	0.886503869622198	1.78049788974681
4	12.5	0	57.5	0	17.5	0	22.5	0	0.349620961039728	0	0	25.5720157847654	22.9219382278064	21.1963660528216	19.2629513715929	17.221442322671	15.6124605486352	14.1962338666234	12.58487662737	11.1082489270694	9.60372484754986	8.43188930854551	7.09691423726856	5.75734676452417	4.91698458305697	3.86004765212527	3.11179790112965	2.34668703840017	1.79175423927657
4	85	0	152.5	0	137.5	0	145	0	0.170364605931903	0	0	30.1476287816943	27.6055927912375	25.684997998986	22.9020756336338	21.1613555433353	19.525101482965	17.1116435696805	15.4691859243401	13.7480597986462	12.4207091551774	10.4401451556194	8.82832429506454	8.24677466926938	6.97660246397311	5.77332540105699	4.69099951404715	3.66945921226328	2.93191627201047
4	7.5	0	75	0	37.5	0	45	0	0.0138118417248495	0	0	-3.93272304908091	1.28300671952459	1.20396410521825	11.1319330170599	8.18515938922885	6.08944733460276	7.94496368228691	8.30345261680255	4.6328976803113	2.14940761285493	10.5009455720417	8.71377040709044	2.95997615726927	8.4459052735769	0.442463537264534	8.21805910751286	3.24657094139278	2.55354069238824
4	42.5	0	155	0	105	0	117.5	0	0.0190427628408741	0	0	24.7183730248149	19.2083461000823	19.1023538466126	19.8435144930853	13.001125685869	10.8278919258737	10.1953406255471	10.9480164798006	8.49449209396743	7.86115566583903	4.12859266083919	4.9609459016832	4.91002130446115	3.95669874236758	0.499348736069937	1.14572605073769	1.52645904644643	0.18019428396229
4	22.5	0	90	0	52.5	0	60	0	0.0155544606519099	0	0	4.82175660140981	7.40963989555926	10.5656654730822	18.1774262171668	10.5618201784401	10.4181022911908	18.7792148286592	16.658534833528	13.9135712532476	9.59184460496438	15.8530657714604	15.3080673552143	2.92824478205912	3.41996645616905	2.25419843608285	0.438194657361927	2.86129721636661	2.97356608672156
4	12.5	0	35	0	22.5	0	25	0	0.0897304487130638	0	0	28.4804225562382	25.6535403439373	23.6255016304646	22.0354845975224	19.0111007938288	17.526795883253	16.2515530905956	14.3723978407343	12.7060396481305	10.8956111726709	9.4469882718528	8.15276509550033	6.50394713742002	5.64629149067921	4.20665955910884	3.57267388363163	2.64169081484676	2.03704409530459
4	2.5	0	70	0	10	0	17.5	0	0.163216966221096	0	0	20.8349925437918	18.7198284516708	17.5151691000106	16.14950362627	14.3798566561204	13.0797116020084	11.9107753882295	10.3819426876587	9.11559792274956	7.7701597785559	6.88300336944883	5.85097657796726	4.19090977816035	3.31303968726919	2.75689421631885	1.81947942938562	1.6738894619829	1.14872900765933
4	10	0	77.5	0	47.5	0	55	0	0.0202838431951324	0	0	-27.5868338893675	-31.5843379035346	-28.1584327105807	-16.9823850488298	-24.9242897028091	-23.0752597095385	-19.3727744418053	-19.5888756735678	-17.4508748181665	-15.787067427867	14.4332393252434	16.4602762546431	34.8141697311695	52.4068077557705	70.016781846473	94.0722308506454	124.659936947443	159.05572240313
4	27.5	0	140	0	52.5	0	65	0	0.0227156390390617	0	0	121.605960973069	111.61834451441	108.506595041692	110.621031112428	103.885051319835	101.311456108582	96.9921784398011	92.1672771392231	88.768874121361	84.3049037227082	78.3974401187912	74.615779105791	65.0853063993068	60.6463312891113	58.4549729356687	51.6743148433651	50.2488104444846	43.3667010771427
4	125	0	147.5	0	132.5	0	135	0	0.0877174207847962	0	0	26.0522428051453	23.4703868270026	21.7722728112754	19.7499780409647	17.7804350811398	16.3983206022145	14.6331376448845	13.2853672364369	11.6933533888106	10.3915171093643	9.28492218342743	8.00962372915898	6.59629737996117	5.52109328843585	4.52853017254126	3.44877050250198	3.14609842055978	2.5195298811253
4	32.5	0	122.5	0	62.5	0	72.5	0	0.0113440713124971	0	0	5.68375693472385	-6.45506350069274	11.3892398832407	15.6627481421137	-0.109411388435311	5.1464367818416	1.36146132454633	4.00257118030761	1.40523808301427	1.24850322287698	5.77094784296753	6.34752862787929	0.434704507767946	2.32468186854701	0.500618871024577	1.5367306448255	0.65198695127435	-0.492238262185841
4	10	0	145	0	100	0	115	0	0.0220149535993436	0	0	31.8893563487278	32.4214344175382	34.0645567296562	5.46213272667329	32.0867620690202	36.921673256239	6.05287755572933	0.888164040630617	3.47271797028271	2.77546692242608	11.8879267604352	-1.50543977747986	12.1632114288353	3.56125324664278	6.79625951004405	-11.1347407923555	-10.1510710716099	-18.6327231374449
4	135	0	157.5	0	150	0	152.5	0	0.162473627350377	0	0	25.8096079482932	23.4668357078464	21.7830170387065	19.349157946043	17.9487205949143	16.4675011667694	14.6472362331429	13.248731027366	12.0343684741379	10.845862932735	9.01789625306018	7.94025368491673	6.81203296575633	5.83615889953179	5.03567184771611	4.54243099894627	4.08961764830638	3.97013749996015
4	135	0	157.5	0	137.5	0	140	0	0.41211744943573	0	0	20.750605509209	18.8150451502983	17.4309427094757	15.6820664672426	14.3817144086009	13.2133430886244	11.8277719790517	10.6763356789835	9.58734499836361	8.55927082939845	7.23480510349067	6.26413563557442	5.26290635099241	4.36082207487735	3.54177773991516	2.85712093756664	2.20704002577497	1.69218069558181
4	122.5	0	145	0	137.5	0	140	0	0.18036932073605	0	0	25.0090506136159	22.757379608937	21.0437067581988	18.8168932071165	17.2306148060435	15.841746015597	14.2042336407331	12.7938907723164	11.4165475545178	10.1681427104496	8.88398939568976	7.78866848908773	6.65886407999119	5.8118670633385	4.98772509429385	4.43661091558585	3.96717597304786	3.81298551122984
4	80	0	147.5	0	87.5	0	95	0	0.0333398416108716	0	0	9.37621658839687	8.50277330696609	7.45491039695411	13.7716809045487	6.67540262243419	6.87627664198233	8.30593470298935	6.63482427696685	3.63830402552929	-0.305941045818457	7.73038355713322	4.41458346759282	6.93654919506664	4.02172455223996	5.18794630771531	-0.280774308822447	0.254234419411209	0.735100090252085
4	100	0	145	0	110	0	115	0	0.0362977695285936	0	0	16.8691608664836	15.9274268674637	14.077312806413	12.4454405553736	12.0445756458634	10.4765288298257	11.1369505083423	9.43411535429543	9.25803950909482	7.60033511425081	6.53916862784902	6.77531244293001	4.01984963208329	3.62780229352527	2.98039325841967	2.00898416526131	2.53671334512465	2.62663759855539
4	112.5	0	157.5	0	127.5	0	132.5	0	0.0333979170221582	0	0	18.1660078582762	16.519019277455	16.0405869967547	17.3505694902802	12.4744986782365	11.5738017980992	13.0773502049976	12.5418551405945	10.5332899090968	9.28935106094456	7.35244251332355	6.55500689410771	5.89318876952757	3.9441160086032	6.74590668078785	5.98250966988261	8.32837038432447	7.36444381305564
4	57.5	0	147.5	0	77.5	0	87.5	0	0.0158443902281767	0	0	34.3706108335354	33.3671452450874	27.8386534410817	28.4865677824928	24.668871633975	25.6732803291749	27.4915901548578	24.1966109258838	21.9555534967999	22.5008263862638	13.9158041781081	10.741825545933	13.8166872853763	10.1393100059957	13.2859772769796	10.2911003178823	12.2188621892836	10.8311153008127
4	132.5	0	155	0	150	0	152.5	0	0.543763563372234	0	0	20.4902775309976	18.543184171371	17.0165712602323	15.4672764888911	13.9542314541263	12.8163443871822	11.6050551548544	10.5123966336008	9.44238056568565	8.47549914523936	7.56732204476283	6.8439824015356	6.17756693116411	5.79603887658231	5.56822405645033	5.59296286857038	5.86186651910398	6.40803744112507
4	132.5	0	155	0	137.5	0	140	0	0.172647122621034	0	0	23.8382146613418	21.9169049917503	20.0501288007967	18.3562150810169	16.6036562314322	15.2931215225831	14.002510288337	12.7156788877952	11.3316278560779	9.99624723270253	8.66282433235638	7.49980268322243	6.15487859010966	5.20304840743925	4.20409312982615	3.38229399458472	2.64596188869875	2.04433860721187
4	120	0	142.5	0	137.5	0	140	0	0.487950622908812	0	0	21.3491452820176	19.1968201890161	17.6525889945748	16.1303009122831	14.574776370311	13.3960083217286	12.1286046061976	11.0430845686688	10.0009338460092	9.08831388647158	8.20626309304205	7.53152771770433	6.982969952146	6.65702306145557	6.59071532472357	6.77147281684805	7.2062541414205	7.96687360479266
4	82.5	0	127.5	0	112.5	0	117.5	0	0.0733887888887536	0	0	25.9271294672022	24.1351706127604	21.4174953462433	23.5805554774289	18.3202661668766	16.9383110830638	17.3631493997899	16.1471239757577	14.354717029763	10.9654543648885	11.6550825401878	9.68281266336996	6.54141983125951	7.34156485273338	5.10242372238151	4.31680978173852	3.66969991856254	2.37340068277949
4	77.5	0	145	0	100	0	107.5	0	0.0145727488058406	0	0	39.9915010799158	35.8653628760098	32.9631140001129	15.5496207447409	26.5317961481884	24.8929334478933	13.605555131513	14.7089021325829	11.22138178843	9.65740921462251	5.06320771993266	-2.74326725662731	4.68794821080658	-6.11337424487778	-2.20827915903721	-17.1278849796377	-21.984011206409	-29.8301320291397
4	90	0	157.5	0	105	0	112.5	0	0.0236767333228277	0	0	9.38209135915599	9.3902988556358	7.16733000135359	-0.461853649663178	7.87570008213278	6.11519208719677	1.12156182507124	2.53404040196493	4.25644667288111	4.90195574856841	0.162152837538171	-2.43152653563539	8.14421634273172	4.73830563446111	12.6490357272026	11.5999851638405	17.8827619090811	21.691923066744
4	110	0	155	0	115	0	120	0	0.137498596346291	0	0	22.4469079334992	20.1278385021341	18.6411384795333	16.5694538450273	15.2907918282211	13.935881817128	11.6375183628287	10.2161427088185	8.90119903771011	7.82145932445921	7.55970443459262	6.26680094458401	5.36989059143713	4.45442606498883	3.12377751455623	2.8441877996023	1.98283491285486	1.55521629128752
4	97.5	0	142.5	0	127.5	0	132.5	0	0.0754641033364434	0	0	24.2733529128222	22.645680867618	21.045338028186	18.2613237184798	17.4392691303746	15.7730787480499	14.18412307769	13.0821421681462	11.8300882721258	10.7049303477359	8.92434017410194	7.7479762958055	6.53613472112045	5.09391929086488	4.29969253922576	3.27532174282439	2.81316309369062	1.79419471097655
4	60	0	127.5	0	90	0	97.5	0	0.0113708594557888	0	0	7.76632069470369	11.0180636818731	6.02084183982967	5.84340234780395	7.01778891168261	6.71745614184996	4.17678548938493	3.71182830195137	2.75227496008256	1.62187586533796	3.67732617850223	1.12403760660447	1.10420078134236	-2.09660418071249	2.63728665858493	-1.78538365287488	3.87989795323497	3.05888539518944
4	130	0	152.5	0	137.5	0	140	0	0.115102790897363	0	0	26.2305162844608	23.5958780493321	22.1404439929863	20.8350078250206	18.3256925009629	16.8702584446171	15.6279815606768	14.0441293987378	12.5178521838539	10.895883675387	10.0786008085249	8.66363371496606	6.875344204587	6.12656228814355	4.59725249381089	4.26604027814509	3.10756750006241	2.37722190373251
4	25	0	115	0	75	0	85	0	0.0127433679985686	0	0	12.2220413993099	14.0703468508227	13.1244838705557	2.54513552428141	11.2673769645126	15.5360824120526	9.20881454364829	9.03650162271877	7.1779864839507	7.37361347999378	9.467332822012	6.82780594634464	9.79076370819515	8.26586093307426	3.30871060181599	5.24840072823639	6.46649468038012	5.2324012099144
4	107.5	0	152.5	0	127.5	0	132.5	0	0.0283773114588398	0	0	24.3135322709009	23.0215541770489	19.2061895981929	19.2456915782338	17.0262069930087	15.7908484038822	14.7865325068839	13.3301383938755	11.677217541076	10.4484250588336	8.2354363547907	6.89026226112133	5.39755333638607	4.00474137411482	1.9689049426936	0.0848408822995305	-1.55258770523516	-4.08198327931467
4	95	0	140	0	115	0	120	0	0.0256456468860182	0	0	25.0963389969559	21.7875590006774	21.2508583355428	17.8937111783464	18.1075756127661	16.1475401218501	13.7119913380447	12.8463357049814	10.2246607621853	9.10691315548203	11.0887284372438	8.92335103873513	6.11682299287633	5.93580474675565	1.30088904853265	2.89599143934192	0.16590176411628	-1.93037306821424
4	57.5	0	125	0	102.5	0	110	0	0.0372767587614539	0	0	33.3984453342088	33.8335004445486	28.9833376654496	26.9191314826227	24.7023552818179	21.7100983589416	18.9955148590619	15.5513619827433	11.1322044922484	6.5918330294297	-0.543622118177048	-7.1637675192402	-16.3564064340578	-26.1884418041206	-39.9240646163628	-54.6397602134619	-72.7852324959426	-94.3082828752564
4	45	0	112.5	0	90	0	97.5	0	0.0213745643027388	0	0	39.1022469463484	38.6287330319784	34.4062758664639	29.9250297078667	27.9638287981261	26.034451940237	18.0177051639789	13.2123316201264	7.06878583879902	0.12792515837796	-0.760962575607013	-11.3613968758714	-29.4639774743238	-41.4943500868567	-67.0865373361424	-85.3514781162717	-115.45942618519	-148.587467842809
4	127.5	0	150	0	137.5	0	140	0	0.0980447231308902	0	0	27.8402291258455	25.190201808032	23.2982619504734	22.0364603720892	19.104075594476	17.8340389078934	16.6303660099082	15.1007454960745	13.5439287915858	12.2565577105854	9.73460030460584	8.85992124999327	7.12671486259589	6.02002321878257	5.16612955184554	3.91559161503986	3.38616775643836	2.81651302626634
4	60	0	150	0	90	0	100	0	0.0116837626858454	0	0	3.16326258589285	6.30069675521727	10.1403124813964	0.508018665992171	6.46824827425048	4.69041154560487	8.40297802834344	6.98784983612876	5.62614201371919	5.19306610269577	2.1197427722375	-1.22415707616336	6.15429824651952	3.2508754030988	2.90118545525414	2.21009810182618	1.65277963432286	2.58992698996714
4	17.5	0	62.5	0	27.5	0	32.5	0	0.0810580402095073	0	0	24.0454945249361	21.2236705805791	20.3832882925978	19.6848462592745	17.3211441771555	15.9759418677315	14.061132762632	12.6064297300926	11.1856336218453	10.0359237117061	8.33650140612723	6.69391672831289	6.17003834898006	4.61719144650045	3.83674966933549	2.72627982975975	1.59872023372206	1.65921178089918
4	25	0	137.5	0	62.5	0	75	0	0.0110602767843716	0	0	6.30105509679314	0.645534018735758	-3.16403147071561	-11.9380679973595	2.57803990600038	1.67467116373806	0.677088815121909	-1.33430406310928	-5.04379576973367	-6.87825639679923	-0.7970836546305	-2.86773193264714	-5.79632565014888	-2.13252771598291	-7.46978003395779	-9.37828049841471	-5.98724320143404	-3.31217801987329
4	15	0	150	0	105	0	120	0	0.0240658492186845	0	0	37.9014515069396	37.7932782236901	36.7364128125729	15.4455482628494	28.9572617012148	29.8981827598827	8.87536829040457	20.4527589907848	28.8131549939752	29.894452646661	-8.42974077051454	-4.83538813372659	-4.69577190892953	-19.8765257012173	-4.74845577294359	-21.8869790137917	-24.1466458058513	-27.2475365577143
